,95630,95608,95823,95758,95670,95624,95831,95828,95628,95610,95621,95822,95825,95826,95821,95757,95843,95833,95835,95662,95820,95834,95838,95842,95816,95660,95818,95632,95824,95829,95864,95815,95841,95827,95819,95817,95814,95673,95811,95832,95683,95693,95626,95690,95641,95638,95615,95830
12/2019,0.6206372463453811,0.7927184466019418,1.0147529730808116,0.8715823392959401,0.9800124939579559,0.7475800714139834,0.7966498528069963,1.0086007172553872,0.7042880150912504,0.863361436702586,0.8751099914417618,1.0122350060112357,0.7788778459911537,0.7362531996924839,0.9087982773069601,0.7944636007199258,0.8563435038424262,0.8484670334885744,0.8263136975083685,0.7687627075881925,1.3052849383567549,0.8387468553339374,1.1822288062974744,1.129156383515113,0.6092575319229617,1.2586422817847007,0.5758150719681964,0.7292023102207567,1.0475578659456988,0.8106095595373871,0.6394419143981971,0.9896792324837678,1.0937782443099113,0.9242774687543948,0.6470915428970216,0.8206578477884526,0.6383872806083387,0.7689578039553643,0.5161340939913249,0.9875170112671581,0.5541005120382262,0.4964484839227068,0.6281594758195254,0.758041937468895,1.1905058637321002,0.46735431266021016,0.16656820840717704,0.400569252019589
01/2020,0.7024964997835911,0.9078518347276203,0.9429667467814608,0.9961127308066083,0.8669290501010531,0.8436139736512647,0.9472713376231324,1.1069287518694937,0.7718169729046738,0.7148271050439636,0.750116505550444,1.0350653510617585,0.6600711909242568,0.711435562059819,0.8714638888354174,0.9042374104179693,0.8300167146691638,0.8388996842360943,0.8622880198722834,0.7182236360869331,0.9466911764705882,0.8151551387752534,1.1120760187750298,0.8390516551425534,0.7070288969878079,1.0684581636424177,0.6537144594589925,0.7257248885034369,0.9961348097242103,0.8323749684440829,0.9737894533398748,0.846037895780606,0.8300447333253863,0.9122551112376074,0.8440831794371862,0.46977402611020813,0.791444543589509,0.6395240984879689,0.5380150867235718,0.93681701114672,0.5335713024159439,0.8295855201785836,0.7477970945463206,0.8511259535019525,-0.0865209051133547,0.6438680148941284,0.6767289429984227,0.8098932602928568
02/2020,0.4444150565176235,0.6577000544105995,0.7577390525774734,0.7783602512283944,0.5575367366478415,0.7203621029006669,0.7922425370372329,0.9074212765428493,0.5999666806958474,0.6305079697696558,0.523336664106814,0.9302831566841762,0.6885143570536828,0.5080248052335069,0.8178621084485156,0.6989131989131989,0.658493321921969,0.685288281751038,0.64395366359013,0.6239032949892767,0.8015754988348998,0.5121571780663882,0.9202639059932497,0.6772361478859954,0.4561251086012163,0.885554883766396,0.5957468719427423,0.6065452724471572,0.9252930158914054,0.6321675209157736,0.874952148178686,0.7564734381876356,0.7065433819503211,0.6927694029784971,0.6120205186856876,0.4493127237431246,0.8434931474457801,0.5736012221829963,0.4432663442911436,0.8769551898940063,0.2613013286978392,0.757731387400702,0.5778900062294207,0.6350079496625918,0.07488536068241211,0.5338450862890931,0.596600045945325,0.7144737803423905
03/2020,0.6896587566393297,0.8774467035884985,0.9531332280147445,0.9625997045790251,0.810003753339368,0.8632525496216691,0.9179971505368447,1.01690426255963,0.8029564486009819,0.7563085167949642,0.7117490207182972,1.1477474647622743,1.053607186475143,0.6415632456549056,0.9423758146075012,0.8425786219342624,0.9232089692353084,0.8421077814227913,0.7944695932905218,0.8183975973648517,0.9173084257221045,0.7502844621553536,1.0268673512449007,1.0154826369593033,0.9596673596673596,1.1103255974190491,0.8416638087974598,0.9398863806628726,1.2256017999471953,0.8350610458419718,1.2718528438344967,1.1175338703267212,0.7797463661780379,0.8998310628452052,0.9418801741666356,0.5400364699953762,0.8623244681050621,0.9325327178575976,0.9074647301530048,1.0967416862613368,0.4778961502707648,0.938024384233563,0.7460004092218702,0.4567085815662347,0.3199492515527855,0.9496220101623497,0.031742624407109434,1.2593551707335768
04/2020,0.5872100725539079,0.6806222429041136,0.8844739450211256,0.7195726571753612,0.7594195122084763,0.7195261434355471,0.7680536265271667,0.8258819010222155,0.5875308572589676,0.666703385185127,0.6214909339058157,0.7909879738164104,0.8702320516556495,0.6534664021750415,0.7696325962040745,0.691001335844643,0.8329081090275119,0.6467683821894045,0.7190420818333949,0.6584842610009634,0.6623350792282702,0.6795977649223,1.0272208298524088,0.9889621334970943,0.8413231853975158,1.0814513524353064,0.6065640893755689,0.8050881571532084,0.9034413934921979,0.7593808898280884,0.8000807106864192,1.0604309435695078,0.8132573516564027,0.8605757413646024,0.36482405660219264,0.4955393705771561,0.985138304342085,0.9168382468353846,0.4840301068915018,0.9722060704733108,0.654234257717633,0.45048514343592283,0.7498078823141948,0.7591523077657392,1.6164381879684937,0.6305361603451068,-0.11642878667506779,0.7499192363475635
05/2020,-0.08637853296752168,0.05952533795218831,0.18032050515593845,0.019522534582775548,0.22415249977584753,0.05829078465872904,0.24471267925306922,0.14695121582477125,-0.06661910206046436,0.00573183853931911,0.050355251936348634,0.027790531886614626,0.1350192493659569,0.013659069622229158,0.03854660683524383,0.03321549279359776,0.17527398090699672,0.004124974955509199,0.058762665658867744,-0.08114558472553698,0.1504982579085682,-0.013225893360111686,0.31802254066588337,0.27015642468716644,0.4030209417326796,0.36903349040372474,-0.009922320006592458,0.10282725021963102,0.3300441307589142,0.015871252400526926,0.05469071151543315,0.4435955886883125,0.11159356831837311,0.23423769535337782,-0.18250033811819275,0.10720593566101329,0.11657716192623041,0.31655992680695333,-0.0027224861017084508,0.1395237108042028,0.00930108713294901,-0.052224458116997254,0.38055855207958766,0.061345188666061895,0.9539517405541258,0.16537243532938087,-0.7368704945534665,0.037029036936464345
06/2020,-0.6073979980518068,-0.4241281809613572,-0.3341860022515621,-0.4689141083196237,-0.277869647959488,-0.39485182268348207,-0.16240048082068848,-0.4175623777203449,-0.4485809273539747,-0.3394617069999974,-0.43347724389931686,-0.4523766382798816,-0.5144464082894505,-0.3068690162632217,-0.48337421242423195,-0.47787242883856224,-0.25205816807912207,-0.40069532423912085,-0.42790946191191237,-0.41250656857593276,-0.15947914440261085,-0.4813392253500426,-0.07281369996634084,-0.3382860175112762,-0.41832494297048134,-0.16442247480313033,-0.5348493003229279,-0.39517906473456926,-0.25278643839964154,-0.4892103944740535,-0.7066607599639882,-0.10925903207998529,-0.4352461281925896,-0.3987322944555044,-0.8659942122078922,-0.23215918312839637,0.0147161349543156,-0.4177078963208872,-0.5327142836399541,-0.24744097399076614,-0.4661052493371312,-0.3087340024258705,-0.35224932087525,0.32642143634900345,0.49161884129957334,-0.10995349812825314,0.03269614231571579,-0.6178609698821277
07/2020,0.01274580895410303,0.5285526186314798,0.24338853808286215,0.0884815262713091,0.3911888716416612,0.12239106653524973,0.6038590074776259,0.14431895702266354,0.5825859298045518,0.29826946201704396,0.31439741469486504,0.7587018644468848,0.5595374734425749,0.1850795674394158,0.4889263913440535,0.02224260043314538,0.17066151780603672,0.29788492826504953,0.16514550845850315,0.43700066917226504,1.0759806343246714,0.000984564490204814,0.614211767293825,0.12328658584898186,0.8728430140697326,0.3220278997403453,1.2465758057425007,0.07409280123354502,0.6311344698245851,-0.056952667776864,0.6003310186018063,0.6248009118716011,0.14215725154512118,-0.02469745616201531,0.8978575273398546,1.6814077285036193,1.1837388564670654,0.3010098789854807,1.2136484817076842,0.5432168716769556,0.14711863661513544,1.2450036515267449,0.43846390570574983,1.0782396145706272,1.1463621611159909,1.8631384110995768,1.7523547338667356,0.8532717973631297
08/2020,0.8261331560628736,1.3761938277532033,0.920499930583134,0.8492781951730396,0.9445100354191263,0.952617914322804,1.307031493352132,0.9455012246405551,1.3061789005504336,1.0279372708056953,1.0311140109169925,1.5806444814432337,1.1978447294528345,1.1137280728681218,1.2746960738723179,0.8660981109697957,0.8621234463871918,0.9048626042228888,0.8927169445342448,1.2544327828921447,1.5829415080629659,0.7901052242938897,1.2663589873227457,0.7954696531334478,0.962153669223231,1.2074831120021796,1.4401622040510929,0.9294763566327743,1.2178972115584918,0.764056520123726,1.4250791760327757,1.4878466461472744,0.9077837890529804,0.8531344792719919,1.3285302882830452,2.1713044534904915,1.3760208820711932,1.034545731243342,0.6894214196600489,1.4947036640225941,0.7711010005104084,1.8840488263772572,1.0547693742695925,1.7712046198842695,0.6965071608354553,2.573352773265992,1.9425096763539544,1.4954111377086865
09/2020,1.4303429475244853,2.0825909739831303,1.5785062097295361,1.4168813807076543,1.4585009925425183,1.6690848537193288,1.8628351343369327,1.63335572724219,1.852177692038625,1.4673976136730087,1.7350039497431227,2.1200795511465858,1.3123517042574189,1.7859064903667028,1.6695441354736804,1.4726814212004238,1.3990925087590136,1.5263427109974426,1.5835633494001273,1.6586951189600196,2.0583470994851725,1.3792935028145108,1.9106991053718172,1.4430308987617257,1.2138519665332381,1.9982398923228246,1.6265075118337107,1.644812656904025,1.905195922057494,1.4563535061744592,1.7873074196972316,2.5378440539362326,1.5408208856097472,1.7300013101755065,1.6337733413874942,2.3677318486693277,0.2608896786305354,1.950299594214774,0.7344778439082387,1.9033292120359102,1.5305826053489604,2.7251128132802975,2.5471503202384818,2.3107957164842876,0.6186031146491415,3.3026467203682395,2.176884636209514,2.2576592325408784
10/2020,1.5746983975157791,1.793733081707751,2.014122478803684,1.6399686191514398,1.6194406914549055,1.9218324125036097,2.0003455376983617,1.8346268480538261,1.5982866134390115,1.6831378571265123,1.8544757931964768,1.9036645324572044,1.1914278777542888,2.0352053100800416,1.5032839980902486,1.8054160575873026,1.7621326851925756,1.7486835930639963,1.7422748932622876,1.6344152876408509,1.9458028990608853,1.7281208672883148,2.077788811651771,1.882843892985617,0.44303827565381826,2.3864386134091258,0.5560109776526356,1.9300350117518554,1.8475775564227033,1.7598622968510662,1.291176383978604,2.824314171049497,1.7811485449939946,2.2487764998376134,0.7541446288306048,1.3745646243849072,-0.046855830689496065,1.9933633352343074,-0.1222906749805366,1.837367622414618,1.5119790726075382,1.968685729631817,2.1712054926422875,1.8806381032658404,0.5046821838763195,2.4025404515765643,1.1870892640741528,1.2945204949629603
11/2020,1.3835030728854951,1.5705370002057473,2.0425868238330613,1.555393504235149,1.5970151583745726,1.7364759218048098,1.8260012927442781,1.6902983885223148,1.5360630650378688,1.6372742434357754,1.7628401313226867,1.7689864855242734,1.1191737133159727,1.8590857634847493,1.2293102133177392,1.6724950016099682,1.7705832196884401,1.7489056960395675,1.5248749939102437,1.505183913660788,1.8328231025116923,1.6135181278074955,1.9703155553105454,1.8650639311585397,0.6976861627418861,2.244562092280848,0.5864478979709548,1.8423016571625397,1.8639896602397268,1.7086114190808819,1.1117438525746592,2.453386371818315,1.686300741645173,1.918106044840692,0.7783173581371959,1.428032509765345,-0.46412596171050274,2.0445057348719033,0.5842614245087256,1.5086991280652255,1.7015340227540543,1.8276123865384746,2.244661725764568,1.8241389250122673,0.8620639812207658,2.1407121407121408,1.5665779532967032,1.7060055110443622
12/2020,1.5273317155172978,1.5643309882163317,2.1626593327463777,1.691754656909858,1.8034214300348288,1.7598962399167317,1.755781382943128,1.9440328279949848,1.5618537252662779,1.8701981150410476,1.8558820634521376,1.8972002373249448,1.7210897148396243,1.877853434556886,1.5308493136922479,1.8193501821007318,1.929220480564844,1.9357511915951524,1.5907464926362813,1.6229648286408203,1.8879348971263186,1.7475257561387114,1.9096653553949239,1.9812553319691446,1.3675251180481658,2.111574388312486,0.8682963708062775,1.7272398453610667,1.9731010293079894,1.8391096787536192,1.2911453206552808,2.1646708461768616,1.90997357233138,1.91209777302537,1.050746077694436,1.88484707244903,1.213720506340036,1.987644296559595,1.0569915550373414,1.647161213413868,1.5947819731443424,1.2023024666269022,1.5960044784306455,1.8156632832776158,1.8544208016142347,1.3954807005754126,1.7159074339787708,1.3304984739062369
01/2021,1.1042676012782189,1.2447136129292375,1.6377081562604578,1.3811638537882607,1.324706557121367,1.3628708588963183,1.1557728514575403,1.5005227230797613,1.2910979994834813,1.3079503384587148,1.4532511595945714,1.3131188288770788,1.1901815709600247,1.5059870732481793,1.1389273698792797,1.375981713855841,1.5200185368114245,1.5399808491309814,1.2742696298713707,1.2724138465181225,1.31721260815822,1.2800604644771196,1.2513340281721785,1.592060464953025,1.155047904108297,1.575383875184776,0.5849968320611293,1.273550055411895,1.609026913702296,1.4122256091756589,1.1067103918569625,1.351240907728771,1.2331968125738157,1.366107253391542,0.910831856166118,1.4809988540164873,-0.280255320055838,1.574770270608835,0.6267913012572593,1.4422931979475058,1.3010769002592948,1.188018886253483,1.572411548768672,1.922093247840935,1.9652977493626291,1.2240459793921192,1.4860628372103653,1.5540963603962303
02/2021,1.6821194163002613,1.7227428319663798,1.9542711620439572,1.8976857021008482,1.824036465833143,1.9456702333345817,1.6232964118072106,1.9955385420396023,1.7641786419648968,1.8500640049201549,1.8795739209118474,1.7938277361498174,1.6819077551043355,1.9231108835008035,1.8048448797096204,1.8503521252381396,1.965514010383757,2.01285302841422,1.9519092967444858,1.7305914820811674,1.8983685116591442,1.8461858532956135,1.5902954990939016,1.9874642627840622,1.6479082477945357,2.009348706762231,1.1627154338830907,1.6729133039695785,1.848925569926023,1.9449108791105643,1.6653454881754526,1.6144531354998253,1.6784353908181677,2.0054199132397765,1.6861800986519657,1.6549566737852497,0.8424164707558595,2.0513368632222844,1.1048416422644556,1.8060616147266686,1.6305326451517361,1.5504794991868747,1.7968577441097873,2.0124570759814997,1.6994618462812199,1.3929546979154641,1.895220392555047,1.9684670716209725
03/2021,1.1140896065827013,1.2746002428008305,1.4398234944441903,1.3864001547922504,1.1476708888536702,1.4489951764603533,1.3167899862544965,1.2890300143645572,1.2644932005303895,1.1866310911388849,1.2478509954241135,1.3699323289648542,1.2742252080395897,1.5628248665881213,1.4194314105659707,1.208647054393496,1.3487021922301181,1.3486963392151698,1.3905206706605753,1.253954855047716,1.492876672902576,1.221876089374807,1.183758661278775,1.4360726081924173,0.6653474993459296,1.5063479844080307,0.7755978501738463,1.194912707915708,1.29522755422036,1.4308543180371944,1.1021695765459614,1.1804423517585947,1.285421664311612,1.5157348318158987,0.9701609942839162,1.0600342669010852,-0.5183589127708801,1.3387258337831558,0.3594949517547105,1.1539752740435842,1.2577991495449667,1.408540067254616,1.5739151168335717,0.8875769842387721,0.7383828844964018,0.9780039206642067,1.063184329482672,1.659984114528051
04/2021,1.8395078944514172,1.993420376272232,2.1431670526452207,2.0737738244397055,1.8334691280053612,2.177608384945212,2.184047397400648,1.8921440567270014,1.9744016748346576,2.141882358383642,1.9634901132950466,1.9091680525014647,1.7643092495884736,2.1709567514610333,2.0460473170650815,1.975184730129614,1.9593985102247684,2.0258769661738834,2.0326670577087937,1.846819613707958,2.116624177270111,2.000982723372145,1.9923245285281683,1.965395458606189,0.790899354883038,2.1187014526948738,1.3410430403582723,1.9532331936636806,1.8575126500773964,2.1540298796502877,1.632901609764954,1.9516403648377936,2.167812126553941,2.2390271345475736,1.2768928076060588,1.7824691730123132,0.6671696773334517,2.0664945912856365,0.9647074155237988,1.3027116257056115,1.8127318039992937,1.7079396859162859,2.007976507097401,0.7595792165852928,0.2025703810855294,1.2281866261268013,1.2462180096294146,1.870554573385686
05/2021,1.8434049131092318,1.8468082532834722,2.1787399772168725,2.106835479052564,1.7168977010188238,2.1996467584398434,1.8612353857181698,1.834245528846657,1.8247514459713436,1.8105029552299645,1.808704927022907,1.6016849529780564,1.6685354979585925,2.1214882380722937,1.9096125988931396,2.034842283177551,1.9427216344399854,1.8580448630599287,1.934484027039359,1.7706322079685741,1.8453156197844494,1.9535567894915677,2.0565885206143895,1.900491021592395,0.5136443257566102,1.9150121272313074,1.1229688307004917,1.8288786789475744,1.9149479599003896,2.1798973143759874,1.3092994726125284,1.9569126617538168,2.199087550676927,2.0136140650831904,0.9045317083839245,1.407447890243451,0.21356781704063077,1.828369059488202,0.5171465061616011,1.77823612195247,1.8742581429601681,1.450789186502444,2.1253926430486363,0.5913951503589537,0.49599307491511657,1.1240233011680196,1.419564863118998,1.2786083287461738
